nohup: ignoring input
ffmpeg version 4.2.7-0ubuntu0.1 Copyright (c) 2000-2022 the FFmpeg developers
  built with gcc 9 (Ubuntu 9.4.0-1ubuntu1~20.04.1)
  configuration: --prefix=/usr --extra-version=0ubuntu0.1 --toolchain=hardened --libdir=/usr/lib/x86_64-linux-gnu --incdir=/usr/include/x86_64-linux-gnu --arch=amd64 --enable-gpl --disable-stripping --enable-avresample --disable-filter=resample --enable-avisynth --enable-gnutls --enable-ladspa --enable-libaom --enable-libass --enable-libbluray --enable-libbs2b --enable-libcaca --enable-libcdio --enable-libcodec2 --enable-libflite --enable-libfontconfig --enable-libfreetype --enable-libfribidi --enable-libgme --enable-libgsm --enable-libjack --enable-libmp3lame --enable-libmysofa --enable-libopenjpeg --enable-libopenmpt --enable-libopus --enable-libpulse --enable-librsvg --enable-librubberband --enable-libshine --enable-libsnappy --enable-libsoxr --enable-libspeex --enable-libssh --enable-libtheora --enable-libtwolame --enable-libvidstab --enable-libvorbis --enable-libvpx --enable-libwavpack --enable-libwebp --enable-libx265 --enable-libxml2 --enable-libxvid --enable-libzmq --enable-libzvbi --enable-lv2 --enable-omx --enable-openal --enable-opencl --enable-opengl --enable-sdl2 --enable-libdc1394 --enable-libdrm --enable-libiec61883 --enable-nvenc --enable-chromaprint --enable-frei0r --enable-libx264 --enable-shared
  libavutil      56. 31.100 / 56. 31.100
  libavcodec     58. 54.100 / 58. 54.100
  libavformat    58. 29.100 / 58. 29.100
  libavdevice    58.  8.100 / 58.  8.100
  libavfilter     7. 57.100 /  7. 57.100
  libavresample   4.  0.  0 /  4.  0.  0
  libswscale      5.  5.100 /  5.  5.100
  libswresample   3.  5.100 /  3.  5.100
  libpostproc    55.  5.100 / 55.  5.100
Input #0, flv, from 'https://bot0x1.waapitools.com/live?username=moazalian77':
  Metadata:
    min_bitrate     : 1000
    max_bitrate     : 2700
    rtc_push_ver    : 2
    start_time      : 1737490491007
    push_protocol   : rtc
    is_hardware_encode: 1
    Encoder         : bytedmediasdkios:6exFYgXfPY25VwWF/5fXLcM6u4ZOVmg1Tn0QHTmx7wbZJ4N8JShJrLYpLuHCL/3oinPO9YYaOBmvmi3mVF3EBOaqAumRyxFgxRRRTJelw2Tw9x7LOUFRlOuuDeR6XdsNK5ULJE6vEzq2Zzzu0Sy+Ng==
    sdk_version     : 6.26.0.127700
    default_bitrate : 1700
    platform        : ios
    interval        : 2
    new_scene_switch: false
    live_multi_push : false
    os_version      : 18.0.1
    model           : iPhone12,1
  Duration: N/A, start: 3224.980000, bitrate: 1806 kb/s
    Stream #0:0: Audio: aac (HE-AAC), 48000 Hz, stereo, fltp, 65 kb/s
    Stream #0:1: Video: h264 (High), yuv420p(tv, smpte170m, progressive), 720x1280, 1740 kb/s, 25 fps, 15 tbr, 1k tbn, 30 tbc
Stream mapping:
  Stream #0:1 -> #0:0 (copy)
  Stream #0:0 -> #0:1 (aac (native) -> aac (native))
Press [q] to stop, [?] for help
-async is forwarded to lavfi similarly to -af aresample=async=1:min_hard_comp=0.100000:first_pts=0.
Output #0, flv, to 'rtmp://a.rtmp.youtube.com/live2/ayas-rvqz-t19x-2akp-6ae9':
  Metadata:
    min_bitrate     : 1000
    max_bitrate     : 2700
    rtc_push_ver    : 2
    start_time      : 1737490491007
    push_protocol   : rtc
    is_hardware_encode: 1
    model           : iPhone12,1
    sdk_version     : 6.26.0.127700
    default_bitrate : 1700
    platform        : ios
    interval        : 2
    new_scene_switch: false
    live_multi_push : false
    os_version      : 18.0.1
    encoder         : Lavf58.29.100
    Stream #0:0: Video: h264 (High) ([7][0][0][0] / 0x0007), yuv420p(tv, smpte170m, progressive), 720x1280, q=2-31, 1740 kb/s, 25 fps, 15 tbr, 1k tbn, 1k tbc
    Stream #0:1: Audio: aac (LC) ([10][0][0][0] / 0x000A), 44100 Hz, stereo, fltp, 128 kb/s
    Metadata:
      encoder         : Lavc58.54.100 aac
frame=   10 fps=0.0 q=-1.0 size=     160kB time=00:00:00.46 bitrate=2819.4kbits/s speed=0.919x    
frame=137072 fps= 15 q=-1.0 size= 1550494kB time=02:32:17.94 bitrate=1390.0kbits/s speed=   1x    
frame=137080 fps= 15 q=-1.0 size= 1550668kB time=02:32:18.47 bitrate=1390.1kbits/s speed=   1x    
frame=137087 fps= 15 q=-1.0 size= 1550763kB time=02:32:18.94 bitrate=1390.1kbits/s speed=   1x    
frame=137095 fps= 15 q=-1.0 size= 1550850kB time=02:32:19.47 bitrate=1390.1kbits/s speed=   1x    
frame=137103 fps= 15 q=-1.0 size= 1550995kB time=02:32:20.01 bitrate=1390.1kbits/s speed=   1x    
frame=137110 fps= 15 q=-1.0 size= 1551083kB time=02:32:20.47 bitrate=1390.1kbits/s speed=   1x    
frame=137117 fps= 15 q=-1.0 size= 1551148kB time=02:32:20.94 bitrate=1390.1kbits/s speed=   1x    
frame=137125 fps= 15 q=-1.0 size= 1551209kB time=02:32:21.47 bitrate=1390.1kbits/s speed=   1x    
frame=137133 fps= 15 q=-1.0 size= 1551347kB time=02:32:22.01 bitrate=1390.1kbits/s speed=   1x    
frame=137140 fps= 15 q=-1.0 size= 1551425kB time=02:32:22.47 bitrate=1390.1kbits/s speed=   1x    
frame=137149 fps= 15 q=-1.0 size= 1551500kB time=02:32:23.07 bitrate=1390.1kbits/s speed=   1x    
frame=137156 fps= 15 q=-1.0 size= 1551577kB time=02:32:23.54 bitrate=1390.1kbits/s speed=   1x    
frame=137163 fps= 15 q=-1.0 size= 1551731kB time=02:32:24.01 bitrate=1390.2kbits/s speed=   1x    
frame=137170 fps= 15 q=-1.0 size= 1551789kB time=02:32:24.47 bitrate=1390.2kbits/s speed=   1x    
frame=137178 fps= 15 q=-1.0 size= 1551856kB time=02:32:25.01 bitrate=1390.1kbits/s speed=   1x    
frame=137186 fps= 15 q=-1.0 size= 1551929kB time=02:32:25.54 bitrate=1390.1kbits/s speed=   1x    
frame=137194 fps= 15 q=-1.0 size= 1552113kB time=02:32:26.07 bitrate=1390.2kbits/s speed=   1x    
frame=137202 fps= 15 q=-1.0 size= 1552194kB time=02:32:26.61 bitrate=1390.2kbits/s speed=   1x    
frame=137209 fps= 15 q=-1.0 size= 1552251kB time=02:32:27.07 bitrate=1390.2kbits/s speed=   1x    
frame=137216 fps= 15 q=-1.0 size= 1552336kB time=02:32:27.54 bitrate=1390.2kbits/s speed=   1x    
frame=137224 fps= 15 q=-1.0 size= 1552502kB time=02:32:28.07 bitrate=1390.2kbits/s speed=   1x    
frame=137231 fps= 15 q=-1.0 size= 1552597kB time=02:32:28.54 bitrate=1390.3kbits/s speed=   1x    
frame=137239 fps= 15 q=-1.0 size= 1552686kB time=02:32:29.07 bitrate=1390.3kbits/s speed=   1x    
frame=137246 fps= 15 q=-1.0 size= 1552754kB time=02:32:29.54 bitrate=1390.3kbits/s speed=   1x    
frame=137254 fps= 15 q=-1.0 size= 1552886kB time=02:32:30.07 bitrate=1390.3kbits/s speed=   1x    
frame=137261 fps= 15 q=-1.0 size= 1552942kB time=02:32:30.54 bitrate=1390.3kbits/s speed=   1x    
frame=137269 fps= 15 q=-1.0 size= 1553022kB time=02:32:31.07 bitrate=1390.3kbits/s speed=   1x    
frame=137277 fps= 15 q=-1.0 size= 1553091kB time=02:32:31.61 bitrate=1390.2kbits/s speed=   1x    
frame=137284 fps= 15 q=-1.0 size= 1553265kB time=02:32:32.07 bitrate=1390.3kbits/s speed=   1x    
frame=137291 fps= 15 q=-1.0 size= 1553343kB time=02:32:32.54 bitrate=1390.3kbits/s speed=   1x    
frame=137300 fps= 15 q=-1.0 size= 1553393kB time=02:32:33.14 bitrate=1390.3kbits/s speed=   1x    
frame=137307 fps= 15 q=-1.0 size= 1553484kB time=02:32:33.61 bitrate=1390.3kbits/s speed=   1x    
frame=137314 fps= 15 q=-1.0 size= 1553624kB time=02:32:34.07 bitrate=1390.3kbits/s speed=   1x    
frame=137322 fps= 15 q=-1.0 size= 1553699kB time=02:32:34.61 bitrate=1390.3kbits/s speed=   1x    
frame=137330 fps= 15 q=-1.0 size= 1553764kB time=02:32:35.14 bitrate=1390.3kbits/s speed=   1x    
frame=137337 fps= 15 q=-1.0 size= 1553851kB time=02:32:35.61 bitrate=1390.3kbits/s speed=   1x    
frame=137344 fps= 15 q=-1.0 size= 1554047kB time=02:32:36.09 bitrate=1390.4kbits/s speed=   1x    
frame=137353 fps= 15 q=-1.0 size= 1554126kB time=02:32:36.67 bitrate=1390.4kbits/s speed=   1x    
frame=137360 fps= 15 q=-1.0 size= 1554212kB time=02:32:37.14 bitrate=1390.4kbits/s speed=   1x    
frame=137367 fps= 15 q=-1.0 size= 1554265kB time=02:32:37.61 bitrate=1390.4kbits/s speed=   1x    
frame=137375 fps= 15 q=-1.0 size= 1554414kB time=02:32:38.14 bitrate=1390.4kbits/s speed=   1x    
frame=137382 fps= 15 q=-1.0 size= 1554464kB time=02:32:38.61 bitrate=1390.4kbits/s speed=   1x    
frame=137390 fps= 15 q=-1.0 size= 1554524kB time=02:32:39.14 bitrate=1390.4kbits/s speed=   1x    
frame=137398 fps= 15 q=-1.0 size= 1554587kB time=02:32:39.67 bitrate=1390.4kbits/s speed=   1x    
frame=137405 fps= 15 q=-1.0 size= 1554725kB time=02:32:40.14 bitrate=1390.4kbits/s speed=   1x    
frame=137413 fps= 15 q=-1.0 size= 1554798kB time=02:32:40.67 bitrate=1390.4kbits/s speed=   1x    
frame=137420 fps= 15 q=-1.0 size= 1554880kB time=02:32:41.14 bitrate=1390.4kbits/s speed=   1x    
frame=137428 fps= 15 q=-1.0 size= 1554973kB time=02:32:41.67 bitrate=1390.4kbits/s speed=   1x    
frame=137435 fps= 15 q=-1.0 size= 1555124kB time=02:32:42.14 bitrate=1390.5kbits/s speed=   1x    
frame=137444 fps= 15 q=-1.0 size= 1555186kB time=02:32:42.74 bitrate=1390.4kbits/s speed=   1x    
frame=137451 fps= 15 q=-1.0 size= 1555248kB time=02:32:43.21 bitrate=1390.4kbits/s speed=   1x    
frame=137458 fps= 15 q=-1.0 size= 1555309kB time=02:32:43.67 bitrate=1390.4kbits/s speed=   1x    
frame=137465 fps= 15 q=-1.0 size= 1555443kB time=02:32:44.14 bitrate=1390.4kbits/s speed=   1x    
frame=137473 fps= 15 q=-1.0 size= 1555507kB time=02:32:44.67 bitrate=1390.4kbits/s speed=   1x    
frame=137481 fps= 15 q=-1.0 size= 1555583kB time=02:32:45.21 bitrate=1390.4kbits/s speed=   1x    
frame=137488 fps= 15 q=-1.0 size= 1555651kB time=02:32:45.67 bitrate=1390.4kbits/s speed=   1x    
frame=137495 fps= 15 q=-1.0 size= 1555802kB time=02:32:46.14 bitrate=1390.5kbits/s speed=   1x    
frame=137504 fps= 15 q=-1.0 size= 1555877kB time=02:32:46.74 bitrate=1390.4kbits/s speed=   1x    
frame=137511 fps= 15 q=-1.0 size= 1555946kB time=02:32:47.21 bitrate=1390.4kbits/s speed=   1x    
frame=137519 fps= 15 q=-1.0 size= 1556046kB time=02:32:47.74 bitrate=1390.4kbits/s speed=   1x    
frame=137526 fps= 15 q=-1.0 size= 1556178kB time=02:32:48.21 bitrate=1390.5kbits/s speed=   1x    
frame=137533 fps= 15 q=-1.0 size= 1556248kB time=02:32:48.67 bitrate=1390.5kbits/s speed=   1x    
frame=137541 fps= 15 q=-1.0 size= 1556319kB time=02:32:49.21 bitrate=1390.5kbits/s speed=   1x    
frame=137549 fps= 15 q=-1.0 size= 1556390kB time=02:32:49.74 bitrate=1390.4kbits/s speed=   1x    
frame=137557 fps= 15 q=-1.0 size= 1556529kB time=02:32:50.27 bitrate=1390.5kbits/s speed=   1x    
frame=137564 fps= 15 q=-1.0 size= 1556606kB time=02:32:50.74 bitrate=1390.5kbits/s speed=   1x    
frame=137571 fps= 15 q=-1.0 size= 1556707kB time=02:32:51.21 bitrate=1390.5kbits/s speed=   1x    
frame=137579 fps= 15 q=-1.0 size= 1556782kB time=02:32:51.74 bitrate=1390.5kbits/s speed=   1x    
frame=137586 fps= 15 q=-1.0 size= 1556902kB time=02:32:52.21 bitrate=1390.5kbits/s speed=   1x    
frame=137594 fps= 15 q=-1.0 size= 1556995kB time=02:32:52.74 bitrate=1390.5kbits/s speed=   1x    
frame=137602 fps= 15 q=-1.0 size= 1557052kB time=02:32:53.27 bitrate=1390.5kbits/s speed=   1x    
frame=137609 fps= 15 q=-1.0 size= 1557106kB time=02:32:53.74 bitrate=1390.5kbits/s speed=   1x    
frame=137617 fps= 15 q=-1.0 size= 1557228kB time=02:32:54.27 bitrate=1390.5kbits/s speed=   1x    
frame=137624 fps= 15 q=-1.0 size= 1557277kB time=02:32:54.74 bitrate=1390.5kbits/s speed=   1x    
frame=137632 fps= 15 q=-1.0 size= 1557341kB time=02:32:55.27 bitrate=1390.4kbits/s speed=   1x    
frame=137639 fps= 15 q=-1.0 size= 1557420kB time=02:32:55.74 bitrate=1390.4kbits/s speed=   1x    
frame=137648 fps= 15 q=-1.0 size= 1557582kB time=02:32:56.34 bitrate=1390.5kbits/s speed=   1x    
frame=137655 fps= 15 q=-1.0 size= 1557633kB time=02:32:56.81 bitrate=1390.5kbits/s speed=   1x    
frame=137663 fps= 15 q=-1.0 size= 1557712kB time=02:32:57.34 bitrate=1390.5kbits/s speed=   1x    
frame=137670 fps= 15 q=-1.0 size= 1557780kB time=02:32:57.81 bitrate=1390.5kbits/s speed=   1x    
frame=137677 fps= 15 q=-1.0 size= 1557949kB time=02:32:58.27 bitrate=1390.5kbits/s speed=   1x    
frame=137685 fps= 15 q=-1.0 size= 1558002kB time=02:32:58.81 bitrate=1390.5kbits/s speed=   1x    
frame=137693 fps= 15 q=-1.0 size= 1558101kB time=02:32:59.34 bitrate=1390.5kbits/s speed=   1x    
frame=137701 fps= 15 q=-1.0 size= 1558157kB time=02:32:59.87 bitrate=1390.5kbits/s speed=   1x    
frame=137708 fps= 15 q=-1.0 size= 1558308kB time=02:33:00.34 bitrate=1390.5kbits/s speed=   1x    
frame=137716 fps= 15 q=-1.0 size= 1558368kB time=02:33:00.87 bitrate=1390.5kbits/s speed=   1x    
frame=137723 fps= 15 q=-1.0 size= 1558448kB time=02:33:01.34 bitrate=1390.5kbits/s speed=   1x    
frame=137730 fps= 15 q=-1.0 size= 1558532kB time=02:33:01.81 bitrate=1390.5kbits/s speed=   1x    
frame=137738 fps= 15 q=-1.0 size= 1558685kB time=02:33:02.34 bitrate=1390.6kbits/s speed=   1x    
frame=137746 fps= 15 q=-1.0 size= 1558756kB time=02:33:02.87 bitrate=1390.6kbits/s speed=   1x    
frame=137753 fps= 15 q=-1.0 size= 1558821kB time=02:33:03.34 bitrate=1390.5kbits/s speed=   1x    
frame=137761 fps= 15 q=-1.0 size= 1558886kB time=02:33:03.87 bitrate=1390.5kbits/s speed=   1x    
frame=137768 fps= 15 q=-1.0 size= 1559026kB time=02:33:04.34 bitrate=1390.6kbits/s speed=   1x    
frame=137776 fps= 15 q=-1.0 size= 1559095kB time=02:33:04.87 bitrate=1390.6kbits/s speed=   1x    
frame=137783 fps= 15 q=-1.0 size= 1559165kB time=02:33:05.34 bitrate=1390.5kbits/s speed=   1x    
frame=137792 fps= 15 q=-1.0 size= 1559234kB time=02:33:05.94 bitrate=1390.5kbits/s speed=   1x    
frame=137799 fps= 15 q=-1.0 size= 1559391kB time=02:33:06.41 bitrate=1390.6kbits/s speed=   1x    
frame=137807 fps= 15 q=-1.0 size= 1559473kB time=02:33:06.94 bitrate=1390.6kbits/s speed=   1x    
frame=137814 fps= 15 q=-1.0 size= 1559545kB time=02:33:07.41 bitrate=1390.6kbits/s speed=   1x    
frame=137822 fps= 15 q=-1.0 size= 1559599kB time=02:33:07.94 bitrate=1390.5kbits/s speed=   1x    
frame=137829 fps= 15 q=-1.0 size= 1559742kB time=02:33:08.41 bitrate=1390.6kbits/s speed=   1x    
frame=137837 fps= 15 q=-1.0 size= 1559826kB time=02:33:08.94 bitrate=1390.6kbits/s speed=   1x    
frame=137845 fps= 15 q=-1.0 size= 1559872kB time=02:33:09.47 bitrate=1390.6kbits/s speed=   1x    
frame=137852 fps= 15 q=-1.0 size= 1559928kB time=02:33:09.94 bitrate=1390.5kbits/s speed=   1x    
frame=137860 fps= 15 q=-1.0 size= 1560052kB time=02:33:10.47 bitrate=1390.6kbits/s speed=   1x    
frame=137867 fps= 15 q=-1.0 size= 1560110kB time=02:33:10.94 bitrate=1390.5kbits/s speed=   1x    
frame=137874 fps= 15 q=-1.0 size= 1560179kB time=02:33:11.43 bitrate=1390.5kbits/s speed=   1x    
frame=137882 fps= 15 q=-1.0 size= 1560329kB time=02:33:11.94 bitrate=1390.6kbits/s speed=   1x    
frame=137890 fps= 15 q=-1.0 size= 1560418kB time=02:33:12.47 bitrate=1390.6kbits/s speed=   1x    
frame=137897 fps= 15 q=-1.0 size= 1560500kB time=02:33:12.94 bitrate=1390.6kbits/s speed=   1x    
frame=137905 fps= 15 q=-1.0 size= 1560569kB time=02:33:13.47 bitrate=1390.6kbits/s speed=   1x    
frame=137913 fps= 15 q=-1.0 size= 1560705kB time=02:33:14.01 bitrate=1390.6kbits/s speed=   1x    
frame=137920 fps= 15 q=-1.0 size= 1560799kB time=02:33:14.47 bitrate=1390.6kbits/s speed=   1x    
frame=137928 fps= 15 q=-1.0 size= 1560862kB time=02:33:15.01 bitrate=1390.6kbits/s speed=   1x    
frame=137936 fps= 15 q=-1.0 size= 1560923kB time=02:33:15.54 bitrate=1390.6kbits/s speed=   1x    
frame=137943 fps= 15 q=-1.0 size= 1561045kB time=02:33:16.01 bitrate=1390.6kbits/s speed=   1x    
frame=137951 fps= 15 q=-1.0 size= 1561102kB time=02:33:16.54 bitrate=1390.6kbits/s speed=   1x    
frame=137958 fps= 15 q=-1.0 size= 1561166kB time=02:33:17.01 bitrate=1390.6kbits/s speed=   1x    
frame=137966 fps= 15 q=-1.0 size= 1561228kB time=02:33:17.54 bitrate=1390.5kbits/s speed=   1x    
frame=137973 fps= 15 q=-1.0 size= 1561387kB time=02:33:18.01 bitrate=1390.6kbits/s speed=   1x    
frame=137981 fps= 15 q=-1.0 size= 1561485kB time=02:33:18.54 bitrate=1390.6kbits/s speed=   1x    
frame=137989 fps= 15 q=-1.0 size= 1561580kB time=02:33:19.07 bitrate=1390.6kbits/s speed=   1x    
frame=137996 fps= 15 q=-1.0 size= 1561648kB time=02:33:19.54 bitrate=1390.6kbits/s speed=   1x    
frame=138004 fps= 15 q=-1.0 size= 1561774kB time=02:33:20.07 bitrate=1390.6kbits/s speed=   1x    
frame=138011 fps= 15 q=-1.0 size= 1561825kB time=02:33:20.54 bitrate=1390.6kbits/s speed=   1x    
frame=138019 fps= 15 q=-1.0 size= 1561864kB time=02:33:21.07 bitrate=1390.6kbits/s speed=   1x    
frame=138027 fps= 15 q=-1.0 size= 1561919kB time=02:33:21.61 bitrate=1390.5kbits/s speed=   1x    
frame=138034 fps= 15 q=-1.0 size= 1562064kB time=02:33:22.07 bitrate=1390.6kbits/s speed=   1x    
frame=138041 fps= 15 q=-1.0 size= 1562136kB time=02:33:22.54 bitrate=1390.6kbits/s speed=   1x    
frame=138049 fps= 15 q=-1.0 size= 1562187kB time=02:33:23.07 bitrate=1390.6kbits/s speed=   1x    
frame=138057 fps= 15 q=-1.0 size= 1562267kB time=02:33:23.61 bitrate=1390.6kbits/s speed=   1x    
frame=138064 fps= 15 q=-1.0 size= 1562417kB time=02:33:24.07 bitrate=1390.6kbits/s speed=   1x    
frame=138071 fps= 15 q=-1.0 size= 1562489kB time=02:33:24.54 bitrate=1390.6kbits/s speed=   1x    
frame=138080 fps= 15 q=-1.0 size= 1562564kB time=02:33:25.14 bitrate=1390.6kbits/s speed=   1x    
frame=138087 fps= 15 q=-1.0 size= 1562626kB time=02:33:25.61 bitrate=1390.6kbits/s speed=   1x    
frame=138095 fps= 15 q=-1.0 size= 1562775kB time=02:33:26.14 bitrate=1390.6kbits/s speed=   1x    
frame=138102 fps= 15 q=-1.0 size= 1562828kB time=02:33:26.61 bitrate=1390.6kbits/s speed=   1x    
frame=138109 fps= 15 q=-1.0 size= 1562898kB time=02:33:27.07 bitrate=1390.6kbits/s speed=   1x    
frame=138117 fps= 15 q=-1.0 size= 1562950kB time=02:33:27.61 bitrate=1390.6kbits/s speed=   1x    
frame=138125 fps= 15 q=-1.0 size= 1563110kB time=02:33:28.14 bitrate=1390.6kbits/s speed=   1x    
frame=138133 fps= 15 q=-1.0 size= 1563185kB time=02:33:28.67 bitrate=1390.6kbits/s speed=   1x    
frame=138140 fps= 15 q=-1.0 size= 1563260kB time=02:33:29.14 bitrate=1390.6kbits/s speed=   1x    
frame=138148 fps= 15 q=-1.0 size= 1563328kB time=02:33:29.67 bitrate=1390.6kbits/s speed=   1x    
frame=138155 fps= 15 q=-1.0 size= 1563453kB time=02:33:30.14 bitrate=1390.6kbits/s speed=   1x    
frame=138162 fps= 15 q=-1.0 size= 1563515kB time=02:33:30.63 bitrate=1390.6kbits/s speed=   1x    
frame=138171 fps= 15 q=-1.0 size= 1563612kB time=02:33:31.21 bitrate=1390.6kbits/s speed=   1x    
frame=138178 fps= 15 q=-1.0 size= 1563694kB time=02:33:31.67 bitrate=1390.6kbits/s speed=   1x    
frame=138185 fps= 15 q=-1.0 size= 1563835kB time=02:33:32.14 bitrate=1390.7kbits/s speed=   1x    
frame=138193 fps= 15 q=-1.0 size= 1563909kB time=02:33:32.67 bitrate=1390.6kbits/s speed=   1x    
frame=138201 fps= 15 q=-1.0 size= 1564002kB time=02:33:33.21 bitrate=1390.6kbits/s speed=   1x    
frame=138208 fps= 15 q=-1.0 size= 1564120kB time=02:33:33.70 bitrate=1390.7kbits/s speed=   1x    
frame=138217 fps= 15 q=-1.0 size= 1564278kB time=02:33:34.27 bitrate=1390.7kbits/s speed=   1x    
frame=138224 fps= 15 q=-1.0 size= 1564369kB time=02:33:34.74 bitrate=1390.7kbits/s speed=   1x    
frame=138231 fps= 15 q=-1.0 size= 1564448kB time=02:33:35.21 bitrate=1390.7kbits/s speed=   1x    
frame=138239 fps= 15 q=-1.0 size= 1564530kB time=02:33:35.74 bitrate=1390.7kbits/s speed=   1x    
frame=138246 fps= 15 q=-1.0 size= 1564675kB time=02:33:36.21 bitrate=1390.8kbits/s speed=   1x    
frame=138254 fps= 15 q=-1.0 size= 1564759kB time=02:33:36.74 bitrate=1390.8kbits/s speed=   1x    
frame=138262 fps= 15 q=-1.0 size= 1564850kB time=02:33:37.27 bitrate=1390.8kbits/s speed=   1x    
frame=138269 fps= 15 q=-1.0 size= 1564932kB time=02:33:37.74 bitrate=1390.8kbits/s speed=   1x    
frame=138277 fps= 15 q=-1.0 size= 1565043kB time=02:33:38.27 bitrate=1390.8kbits/s speed=   1x    
frame=138285 fps= 15 q=-1.0 size= 1565125kB time=02:33:38.81 bitrate=1390.8kbits/s speed=   1x    
frame=138292 fps= 15 q=-1.0 size= 1565222kB time=02:33:39.27 bitrate=1390.8kbits/s speed=   1x    
frame=138299 fps= 15 q=-1.0 size= 1565307kB time=02:33:39.74 bitrate=1390.8kbits/s speed=   1x    
frame=138308 fps= 15 q=-1.0 size= 1565417kB time=02:33:40.34 bitrate=1390.8kbits/s speed=   1x    
frame=138315 fps= 15 q=-1.0 size= 1565481kB time=02:33:40.81 bitrate=1390.8kbits/s speed=   1x    
frame=138322 fps= 15 q=-1.0 size= 1565558kB time=02:33:41.27 bitrate=1390.8kbits/s speed=   1x    
frame=138330 fps= 15 q=-1.0 size= 1565637kB time=02:33:41.81 bitrate=1390.8kbits/s speed=   1x    
frame=138338 fps= 15 q=-1.0 size= 1565742kB time=02:33:42.34 bitrate=1390.8kbits/s speed=   1x    
frame=138345 fps= 15 q=-1.0 size= 1565818kB time=02:33:42.81 bitrate=1390.8kbits/s speed=   1x    
frame=138352 fps= 15 q=-1.0 size= 1565906kB time=02:33:43.29 bitrate=1390.8kbits/s speed=   1x    
frame=138361 fps= 15 q=-1.0 size= 1565971kB time=02:33:43.87 bitrate=1390.8kbits/s speed=   1x    
frame=138368 fps= 15 q=-1.0 size= 1566105kB time=02:33:44.34 bitrate=1390.8kbits/s speed=   1x    
frame=138376 fps= 15 q=-1.0 size= 1566149kB time=02:33:44.87 bitrate=1390.8kbits/s speed=   1x    
frame=138383 fps= 15 q=-1.0 size= 1566242kB time=02:33:45.34 bitrate=1390.8kbits/s speed=   1x    
frame=138390 fps= 15 q=-1.0 size= 1566310kB time=02:33:45.82 bitrate=1390.8kbits/s speed=   1x    
frame=138398 fps= 15 q=-1.0 size= 1566450kB time=02:33:46.34 bitrate=1390.8kbits/s speed=   1x    
frame=138406 fps= 15 q=-1.0 size= 1566530kB time=02:33:46.87 bitrate=1390.8kbits/s speed=   1x    
frame=138413 fps= 15 q=-1.0 size= 1566600kB time=02:33:47.34 bitrate=1390.8kbits/s speed=   1x    
frame=138421 fps= 15 q=-1.0 size= 1566669kB time=02:33:47.87 bitrate=1390.8kbits/s speed=   1x    
frame=138429 fps= 15 q=-1.0 size= 1566807kB time=02:33:48.41 bitrate=1390.8kbits/s speed=   1x    
frame=138436 fps= 15 q=-1.0 size= 1566876kB time=02:33:48.87 bitrate=1390.8kbits/s speed=   1x    
frame=138443 fps= 15 q=-1.0 size= 1566939kB time=02:33:49.34 bitrate=1390.8kbits/s speed=   1x    
frame=138452 fps= 15 q=-1.0 size= 1566999kB time=02:33:49.94 bitrate=1390.8kbits/s speed=   1x    
frame=138459 fps= 15 q=-1.0 size= 1567138kB time=02:33:50.41 bitrate=1390.8kbits/s speed=   1x    
frame=138466 fps= 15 q=-1.0 size= 1567201kB time=02:33:50.87 bitrate=1390.8kbits/s speed=   1x    
frame=138474 fps= 15 q=-1.0 size= 1567276kB time=02:33:51.41 bitrate=1390.8kbits/s speed=   1x    
frame=138481 fps= 15 q=-1.0 size= 1567346kB time=02:33:51.87 bitrate=1390.8kbits/s speed=   1x    
frame=138489 fps= 15 q=-1.0 size= 1567486kB time=02:33:52.41 bitrate=1390.8kbits/s speed=   1x    
frame=138496 fps= 15 q=-1.0 size= 1567562kB time=02:33:52.90 bitrate=1390.8kbits/s speed=   1x    
frame=138505 fps= 15 q=-1.0 size= 1567643kB time=02:33:53.47 bitrate=1390.8kbits/s speed=   1x    
frame=138512 fps= 15 q=-1.0 size= 1567708kB time=02:33:53.94 bitrate=1390.8kbits/s speed=   1x    
frame=138520 fps= 15 q=-1.0 size= 1567850kB time=02:33:54.47 bitrate=1390.9kbits/s speed=   1x    
frame=138527 fps= 15 q=-1.0 size= 1567927kB time=02:33:54.94 bitrate=1390.9kbits/s speed=   1x    
frame=138534 fps= 15 q=-1.0 size= 1568004kB time=02:33:55.41 bitrate=1390.9kbits/s speed=   1x    
frame=138542 fps= 15 q=-1.0 size= 1568085kB time=02:33:55.94 bitrate=1390.8kbits/s speed=   1x    
frame=138550 fps= 15 q=-1.0 size= 1568225kB time=02:33:56.47 bitrate=1390.9kbits/s speed=   1x    
frame=138557 fps= 15 q=-1.0 size= 1568290kB time=02:33:56.94 bitrate=1390.9kbits/s speed=   1x    
frame=138565 fps= 15 q=-1.0 size= 1568351kB time=02:33:57.47 bitrate=1390.8kbits/s speed=   1x    
frame=138573 fps= 15 q=-1.0 size= 1568401kB time=02:33:58.01 bitrate=1390.8kbits/s speed=   1x    
frame=138580 fps= 15 q=-1.0 size= 1568545kB time=02:33:58.47 bitrate=1390.9kbits/s speed=   1x    
frame=138587 fps= 15 q=-1.0 size= 1568627kB time=02:33:58.94 bitrate=1390.9kbits/s speed=   1x    
frame=138596 fps= 15 q=-1.0 size= 1568727kB time=02:33:59.54 bitrate=1390.9kbits/s speed=   1x    
